Data,Temperatura,TempSuperficie,RadiacaoSolarLiquida,RadiacaoTermicaLiq,FluxoCalorSensivel,FluxoCalorLatente,TempOrvalho,VentoU_LesteOeste,VentoV_NorteSul,PressaoSuperficial,VelocVento,UmidadeRelativa,PrecipTotal
2020-07-06,21.45357313241282,21.041222629887464,135.39212229825935,-60.26185698601354,-13.203791141189745,-60.06157418605807,16.370586781983718,0.052124332272100074,1.0476686316869057,1016.3557242063492,8.459503968253967,74.90026440428082,0.9530654118434938
2020-07-13,20.27652928851016,20.16717838473208,111.89019730610904,-48.893585443111995,-10.65454772435691,-55.61904490138395,16.266893289843857,-0.6576573308293756,1.2486439828392688,1020.6375694444445,7.891775793650794,79.59326949008863,10.602571888723816
2020-07-20,21.87570662204088,21.58540326489454,163.79464204332382,-74.59748629097085,-22.907079276996814,-62.891752846797786,16.304403419793633,-0.7017651909458904,1.166078566335216,1018.8331051587302,7.436001984126984,73.39959481745473,0.11963851715405108
2020-07-27,20.50723647298279,20.56771095099539,117.64813689516745,-47.24574066268722,-15.469864653973726,-60.897428248920285,16.068454361698546,-0.876912732857514,1.3054298136429618,1022.4816666666667,9.262926587301587,77.63180607660428,24.085630788940083
2020-08-03,19.460165207932654,19.932973591777674,178.04708879866382,-80.34087556111037,-28.09204928266829,-69.59690483227887,14.312208715273394,-1.2925719558187614,1.1128121968294118,1025.5935515873016,8.346051587301588,74.51849065620841,0.00512960710024552
2020-08-10,23.119884398689067,23.289569927424672,178.62104056525237,-70.26316045310509,-35.2778067386134,-64.64777431907773,16.519594826426047,-0.45863016482957625,1.3605878015005575,1014.660505952381,8.429583333333333,69.65342970890056,0.4057312674523325
2020-08-17,20.559021607941485,21.017160480416813,107.42018876517203,-36.90399967799109,-17.4537094370899,-63.3481354923518,17.171827521024472,0.9042161372744321,1.457152049018373,1018.3603373015873,9.628561507936508,82.37538038491554,45.84847384338505
2020-08-24,20.31968750948177,20.48943597419534,165.3249785983417,-58.482640998601255,-22.355549152588416,-79.14150190120621,15.558237868471132,-0.5211452443142887,1.0538730504417353,1018.791240079365,8.5028174603174609,76.09020036930596,3.9065970083518784
2020-08-31,23.115881346805747,23.65929534594655,187.31552435221866,-61.708121580928506,-32.16472884927824,-86.5961991357965,18.22710845820454,-0.4458648165605227,1.7414362842644944,1019.0910019841269,10.409494047619047,77.01393252016217,5.133752522973411
2020-09-07,24.904086022240133,26.28107321793656,212.37781197463576,-69.78976340481265,-51.71912689893471,-81.88586372836659,19.206616910727533,-0.4424676970589125,1.5259749010605408,1015.5976488095238,8.94749007936508,73.73154914356846,0.21896314319803584
2020-09-14,24.481536504929565,25.62494966921951,188.73051054181786,-60.034654414727505,-45.936354205104195,-82.05723728610359,18.876347028008375,-0.11810067621938507,1.6780752489621948,1015.2155456349207,10.114136904761905,74.44965352365779,17.34928977372199
2020-09-21,22.79950339168464,23.13753980461166,165.8413073206318,-43.93626160792134,-20.30740893765283,-101.31110847933796,19.03295867789432,-0.8325682007660137,1.6168246841655358,1017.5237400793651,9.790416666666667,81.04598910995752,56.9326461063804
2020-09-28,26.355590475542595,26.90882283178484,214.21670451535138,-54.81810777880079,-40.96666394860089,-114.72219656117032,21.382036312302272,-0.9373428508413733,2.019929606765772,1012.865744047619,10.869702380952381,76.51735796549728,6.901215057878076
2020-10-05,24.367779995773663,25.718535287515518,196.78866560684313,-45.69659983299005,-47.850424284436066,-104.39307979871282,19.967285640972705,-0.3142224469389385,1.5739613012863556,1013.191369047619,10.44186507936508,77.75160561763806,18.176055036109283
2020-10-12,22.751563244331013,23.67528391485325,188.26634372064987,-51.89535415621264,-44.71072016550263,-93.69601091336794,17.75683671819004,-0.6270471562949309,1.2687897778360793,1016.3073412698412,10.279563492063492,74.61630901276185,8.307847492098418
2020-10-19,23.333755533609825,24.63156984314719,205.59628904940237,-55.60780630102897,-57.99196265219402,-90.26923330482572,17.89760262127534,-2.2977638444839594,1.40625371121409,1015.3225694444444,11.12094246031746,73.0646457961907,8.068414728822024
2020-10-26,23.783470945632747,24.91252932534123,176.37689232566,-41.618372282062325,-40.99351886356271,-95.78485406779863,19.1214746593263,0.12817006715229198,1.7900844001310365,1010.9336111111111,10.118492063492063,76.79471945006766,38.91982860025701
2020-11-02,21.021787609857267,22.061284271001835,185.3671446747655,-44.08332765040609,-39.79500746466457,-99.64687290858825,16.52897530693266,-0.00506638147523793,1.587139588925082,1016.0100496031746,8.72874007936508,76.51223464155404,28.830519001947447
2020-11-09,24.75220089849516,25.87108081746716,177.28120241618808,-34.19973697162086,-33.870456617453605,-98.72810705504412,21.905292473034656,-0.11110963338791888,1.6583234850292212,1011.9765674603175,8.152906746031746,84.97199189410627,23.925008232266624
2020-11-16,23.40577625890491,24.266453934928347,172.6542719145489,-33.35315247390157,-30.62230657603787,-114.80448759535378,20.03352056087666,-0.09921938820966858,1.933095842653943,1011.3141865079365,9.86513888888889,82.18528971709478,48.29384377284438
2020-11-23,24.891492376397068,26.086600007475816,261.49623248602165,-63.033162058664,-44.31284362032125,-144.74037949185703,19.622900781373772,-1.8105225944027552,1.5465071868625668,1016.7235813492064,9.941031746031745,74.31770888507462,4.778700279237319
2020-11-30,26.4015954152724,27.661714931526383,206.70885124811372,-43.814722798442425,-43.16682399502181,-118.18077299745039,21.40926424848459,0.07655501771806937,1.8778798289426881,1012.149623015873,10.365337301587301,75.8536598515,30.33609432608473
2020-12-07,24.90124309462504,25.678932115670033,162.2563205344612,-33.09519237769283,-24.347512935528098,-99.41605525122412,22.07510378855158,0.08946815926387153,1.2938926363196255,1012.4691567460318,7.5539781746031744,85.03806131641406,38.23769799091678
2020-12-14,27.76737089898359,29.318299726833136,250.50621311165875,-53.233208419329955,-47.30734304154224,-140.2847537142459,22.798817770946485,-0.35225650036316597,1.6918367436230346,1009.605376984127,9.252926587301587,76.00305065782308,5.1290542482160575
2020-12-21,24.64314835068221,25.34749513089181,146.61146370967532,-32.15349860505967,-21.935904540569226,-102.05978177118244,21.324985959243712,0.11224290350563962,1.5460561741989611,1012.3239484126984,8.443720238095239,82.76914130730343,60.36086466916576
2020-12-28,25.92638203179118,26.666559410426043,189.54970391304806,-40.1030167102753,-24.062047410519455,-122.66159187382395,22.019085723954426,-0.09318163248897869,1.1546547538311853,1011.5915575396825,7.819414682539683,80.64688001187169,58.661917532777515
2021-01-04,27.06203593746415,28.07876374247058,222.4881738827856,-42.49676401399256,-31.493206831660714,-139.77682962422705,23.03859722656647,-0.23278146914927925,1.5192760878644853,1010.7888392857143,8.30513392857143,79.74026502636971,27.580000000000002
2021-01-11,27.00302356496444,28.212423432243543,263.1400472575649,-53.350627484890786,-40.5711541257579,-167.16978615894993,22.048337635873242,-2.0773694181467666,1.036251353074542,1011.3683035714286,10.084970238095238,75.44613335107624,20.74
2021-01-18,27.201687663832857,28.574023870078086,262.91674423374104,-66.05728574269347,-48.50187053635185,-147.39546535226853,20.1697060614034,-1.8398671872977175,1.4743015438272415,1014.0610119047619,10.877529761904762,67.60628225128121,0.54
2021-01-25,29.54721300954023,31.346403970712906,272.78304785393743,-75.77599001827163,-62.7658660766722,-122.64019249356883,19.12741772379883,-1.761096981776016,1.1094479214798108,1010.8113095238095,9.790848214285715,57.00272775561551,0.4200000000000001
2021-02-01,26.907541393624427,28.48560279107656,194.51226066332416,-49.99997889249085,-48.734772973674204,-104.40030796175937,20.665644239872464,-0.48909587203355087,1.4385745908765322,1010.1923363095239,8.693229166666667,71.24945663479961,32.480000000000004
2021-02-08,24.810235505161778,25.697680910117587,186.4558472109661,-41.56928504116188,-31.29105937473962,-111.85206644976991,21.08865731694428,-0.6596130353421215,1.1827721331379903,1012.7638392857143,7.085788690476191,80.54734594859815,25.46
2021-02-15,26.408589861178775,27.45699184307132,211.50498087114227,-48.18482948362911,-35.77286371231546,-125.30759567628066,22.376210246423287,-0.17942734142643996,1.4220679721073912,1009.13125,8.391294642857142,79.38792116093674,19.82
2021-02-22,25.52234780589349,26.552710699608088,204.2825363093104,-52.63423621317217,-35.019473341433404,-119.36461581811218,21.36258588837285,-0.8351521390046739,1.5531752372011727,1012.9641369047619,8.436681547619047,79.17348556157953,10.58
2021-03-01,26.582770956198587,27.184004900556467,191.18545506467527,-51.392454874191365,-29.9949902222833,-106.22711335946985,20.751827895862593,-0.44311438954849713,1.0906160789360477,1011.2819196428571,8.543154761904763,72.64769287598178,23.72
2021-03-08,25.465915183312315,26.501629515925007,192.03205128549365,-45.460321116629856,-36.47774741719801,-106.76742961246534,21.84531151910869,-0.31718861757064754,1.487696655950334,1012.0154017857143,8.134151785714286,81.15077301294916,14.700000000000001
2021-03-15,26.955114830253756,28.058660367033333,227.2967147518567,-58.854337931666436,-41.23200261539056,-125.32917407521835,21.513921474323453,-1.0178422235060465,1.3832919241029764,1013.2895833333333,8.513839285714285,74.29716323222016,3.5400000000000005
2021-03-22,27.551185159828286,29.260580358351557,229.92094038887248,-67.00844543765034,-58.03834164112184,-99.16193936777586,20.988460811197307,-0.28229768505020686,1.6976737224200114,1013.9732886904762,8.461979166666667,69.91526842956682,0.38000000000000006
2021-03-29,24.911893975726425,25.916612518876477,187.96655337782903,-54.46679834086412,-43.707078981102015,-100.93456572730378,20.047094643318086,1.7362206222420156,1.6238203060980398,1012.7845982142857,11.271502976190476,75.98557977453888,37.86
2021-04-05,23.339579286317267,24.21755085907257,183.35036959390243,-63.52335714161089,-35.13542204437866,-89.36717622297272,17.83970733937172,-2.0762509049103213,1.1188944416669506,1018.0021577380952,9.944122023809523,73.60064672339324,12.120000000000001
2021-04-12,23.297097199254733,23.64878028364291,163.9234610487785,-58.452411069462045,-27.38432785962817,-81.64421378737671,17.689295639746597,-0.1489229597548556,1.3250987343762866,1015.6845238095239,9.0125,73.27442557147734,11.78
2021-04-19,22.019494701430215,22.329763485152476,154.98364311411186,-45.14525326050875,-23.615309448003995,-92.37354092354435,18.59839539169857,2.8355829147459586,1.2291933104404054,1013.9566964285714,13.033854166666666,81.88864986638197,36.7
2021-04-26,21.659414384943396,21.928523636483188,123.18229975758317,-40.52948228347724,-16.72575008467524,-72.16023547206949,17.981461879643064,-0.10273923261233311,1.21591263085983,1018.3540178571428,7.448288690476191,80.51867428020226,30
2021-05-03,22.07901397840775,22.158123315122154,148.95781623476293,-52.97588431137106,-21.74614487621386,-77.27950019885859,18.37212714219919,-0.3344259270911033,1.3764132866334127,1018.6938244047619,8.513690476190476,81.09736459845313,5.34
2021-05-10,20.70161002673351,20.878079582808713,137.35170074937662,-51.065213033462314,-18.104567323193113,-73.41989424864491,16.489665472975826,-0.4032787230621071,1.2002399171056637,1018.8044642857143,8.090104166666666,78.09526017450592,14.48
2021-05-17,21.870370561524542,21.982816763055002,143.60223316702078,-53.56897248650085,-21.037656209373814,-66.57621749528971,18.128480687985665,0.37873266910271786,1.2521341399208292,1014.3443452380952,7.549404761904762,80.82666387623799,3.72
2021-05-24,22.333535087163156,22.16084904379134,127.31129382541201,-52.03166684493984,-16.714148279561226,-59.34550194745499,17.743455686565277,0.16731992618186775,1.3780320857511599,1015.4466517857143,8.885714285714286,77.02694607449112,9.18
2021-05-31,22.37195823657112,22.36004238606578,130.33936821152193,-53.81290154759617,-17.363267068965037,-61.399253809585126,18.884664655020238,-0.14769870609018773,1.0660070995555497,1017.9223958333333,7.061383928571429,82.25618531293311,34.36
2021-06-07,21.063312374443353,21.028204585774112,89.18792383548941,-36.63691969233427,-10.398472005655183,-52.058753436987665,17.7429928040644,0.17490146984441413,1.2780342293620763,1017.9168898809523,9.165922619047619,82.1866742579242,18.1
2021-06-14,19.30295787269747,19.301949294929393,117.31364763838504,-51.73988930986088,-14.694005513324903,-55.89937446620137,15.19459140149887,0.0685169859076251,1.0786834212755427,1019.6767113095239,9.201339285714285,78.39632019929579,9.64
2021-06-21,20.135907783784948,19.79129189191337,127.1200805292488,-58.51133957709694,-11.704801483503731,-58.900012874527434,16.100642591202554,0.0482956288116824,1.0883164027226802,1019.0972470238095,8.688541666666667,79.04774223156531,5.94
2021-06-28,18.350774814723895,18.000955942089114,118.72526193765532,-58.599399372428444,-16.756698398278,-52.921921980337466,13.560289116037692,1.47613644897762,1.4696091110605838,1022.6355654761904,10.409672619047619,75.73320629375205,5.340000000000001
2021-07-05,18.805241486025604,18.884594110889473,125.07909788982185,-55.101474842434264,-23.678349422067747,-45.80688569205889,15.596289881164072,-0.1969848407004958,1.0433408133995485,1021.8895833333333,6.896949404761905,83.08461238142067,4.34
2021-07-12,21.255488693254655,21.47991769414482,143.38584977208666,-62.0484867626463,-28.741153073712386,-48.01779075299625,16.6340127173347,-0.10238448948265692,1.3803326796541784,1018.109375,8.480208333333334,77.42431274713809,1
2021-07-19,18.6173825965652,18.806647671627577,138.47995992675666,-73.12747342646212,-25.012778369532068,-47.97457991423535,12.945658855470109,-0.22313605090773664,1.1180802209042837,1023.6788690476191,9.743303571428571,71.81025995690915,1.26
2021-07-26,17.816465969071874,17.906562051537303,124.4942168315836,-58.976105767503476,-20.058766704295863,-56.498067299319665,11.230947554256934,0.8784964283750278,1.6792631701941536,1021.8855654761904,13.091369047619047,68.12630660993003,12.82
2021-08-02,18.690206239477693,19.05883422280767,140.33478944452543,-58.82776949925884,-30.053904004852576,-47.44972955554735,14.21351987913063,-0.8702660394956264,0.9970401180148889,1025.9290922619048,10.120833333333334,76.9117259601207,6.300000000000001
2021-08-09,20.1886420196006,20.190234900317286,114.18908041137965,-41.27973665195422,-20.266555300663676,-52.13890840392933,16.002445796689205,-1.6070421839116666,1.5783849319770773,1020.3474702380952,11.764955357142858,78.77784283346915,15.040000000000001
2021-08-16,22.462568324756035,22.66955896227491,197.73625527773686,-80.28257967266786,-29.315370184242536,-79.18076057850303,16.599747348472278,-1.1907724203859336,1.1704989487437343,1017.2266369047619,8.827529761904762,73.04162066773097,9.64
2021-08-23,23.423271253587163,23.997499961723793,174.4608080156846,-66.8363276412359,-39.50416797877466,-65.16277980299613,16.05575786871031,-0.33742709028478574,1.7844716636133726,1015.3793154761905,9.979613095238095,67.28922204482852,21.32
2021-08-30,21.32797296141571,21.846558409362494,165.19147663972333,-51.37445440231703,-32.325431659144215,-81.01380153015462,17.632224587807556,-1.7318895640455945,1.3576062684562655,1018.8948660714286,10.96547619047619,80.76333648549227,20.76
